epoch	iter	split	loss	ge_penalty	precision	adjusted_precision	tpr	fpr	auprc
1	363	train	0.3132997453212738	-0.17541944980621338	0.3052874207496643	4.884598731994629	0.9999294281005859	0.16185146570205688	-
1	364	train	0.4547966420650482	-0.10351687669754028	0.26215770840644836	4.194523334503174	0.857997477054596	0.21579349040985107	-
1	365	train	0.3688678741455078	-0.17491590976715088	0.38331249356269836	6.132999897003174	0.9443503618240356	0.11490550637245178	-
1	366	train	0.3664206266403198	-0.18628108501434326	0.3614497482776642	5.783195972442627	0.9459211826324463	0.1263856142759323	-
1	367	train	0.3132617771625519	-0.1787976622581482	0.30057492852211	4.80919885635376	1.0	0.1346173882484436	-
1	368	train	0.313286691904068	-0.16635346412658691	0.24312078952789307	3.889932632446289	0.9999536275863647	0.13976900279521942	-
1	369	train	0.3146848678588867	-0.1496880054473877	0.39417630434036255	6.306820869445801	0.9974361658096313	0.10904151201248169	-
1	370	train	0.3137686848640442	-0.17307233810424805	0.37438103556632996	5.990096569061279	0.9990658760070801	0.08931557834148407	-
1	371	train	0.31328848004341125	-0.1767256259918213	0.3196689486503601	5.114703178405762	0.9999503493309021	0.09554871171712875	-
1	372	train	0.41372451186180115	-0.18429839611053467	0.4244249761104584	6.790799617767334	0.89840167760849	0.10324987024068832	-
1	373	train	0.3132711946964264	-0.1812077760696411	0.4660699963569641	7.457119941711426	0.9999825358390808	0.08664054423570633	-
1	374	train	0.46156781911849976	-0.1839604377746582	0.3512607514858246	5.620172023773193	0.8492562770843506	0.0839105099439621	-
1	375	train	0.456122487783432	-0.17409932613372803	0.2514808773994446	4.023694038391113	0.8571361899375916	0.07172100991010666	-
1	376	train	0.31329935789108276	-0.16924607753753662	0.3995443284511566	6.392709255218506	0.999930202960968	0.09353192150592804	-
1	377	train	0.47859853506088257	-0.16613465547561646	0.4454817771911621	7.127708435058594	0.8234332799911499	0.06379528343677521	-
1	378	train	0.33883896470069885	-0.1709960699081421	0.453980028629303	7.263680458068848	0.968367338180542	0.09337208420038223	-
1	379	train	0.4832438826560974	-0.18716466426849365	0.3812459707260132	6.099935531616211	0.8244763612747192	0.11957553774118423	-
1	380	train	0.31326180696487427	-0.14959943294525146	0.2989870011806488	4.783792018890381	1.0	0.16677263379096985	-
1	381	train	0.3132619261741638	-0.12870407104492188	0.2377529740333557	3.8040475845336914	0.9999996423721313	0.19954638183116913	-
1	382	train	0.35073772072792053	-0.10897547006607056	0.4029541611671448	6.447266578674316	0.9611995220184326	0.17489954829216003	-
1	383	train	0.3163691461086273	-0.11019665002822876	0.23883125185966492	3.8213000297546387	0.994419515132904	0.19725756347179413	-
1	384	train	0.31329014897346497	-0.13424044847488403	0.24466519057750702	3.9146430492401123	0.999947190284729	0.1921403706073761	-
1	385	train	0.3175952434539795	-0.1498497724533081	0.3267964720726013	5.228743553161621	0.9927752614021301	0.18275590240955353	-
1	386	train	0.32167720794677734	-0.15368682146072388	0.2578548789024353	4.125678062438965	0.9865776300430298	0.1893012523651123	-
1	387	train	0.3132617771625519	-0.13588398694992065	0.2474374622106552	3.9589993953704834	1.0	0.17595021426677704	-
1	388	train	0.3696533739566803	-0.15478503704071045	0.36890023946762085	5.902403831481934	0.9376947283744812	0.1583516150712967	-
1	389	train	0.313818097114563	-0.15121662616729736	0.3243390619754791	5.189424991607666	0.9989795684814453	0.15739166736602783	-
1	390	train	0.3132617771625519	-0.1582997441291809	0.2513345181941986	4.021352291107178	1.0	0.172325000166893	-
1	391	train	0.3133903741836548	-0.18896424770355225	0.30572474002838135	4.891595840454102	0.9997615218162537	0.15135830640792847	-
1	392	train	0.31328973174095154	-0.1571255922317505	0.3189639449119568	5.103423118591309	0.9999480843544006	0.17116351425647736	-
1	393	train	0.4950733184814453	-0.1618659496307373	0.21099188923835754	3.3758702278137207	0.8181861639022827	0.13737079501152039	-
1	394	train	0.5245117545127869	-0.15424394607543945	0.2658536732196808	4.253658771514893	0.7877985239028931	0.12585419416427612	-
1	395	train	0.3632618486881256	-0.1678403615951538	0.4993482232093811	7.989571571350098	0.949999988079071	0.08071862161159515	-
1	396	train	0.3160998225212097	-0.16448974609375	0.37365320324897766	5.978451251983643	0.9949618577957153	0.14134177565574646	-
1	397	train	0.31364548206329346	-0.16998714208602905	0.2403908222913742	3.8462531566619873	0.999290943145752	0.15529437363147736	-
1	398	train	0.376678466796875	-0.15054869651794434	0.4865739047527313	7.785182476043701	0.9334152340888977	0.07005757838487625	-
1	399	train	0.39306944608688354	-0.1752687692642212	0.4692963659763336	7.508741855621338	0.9105150699615479	0.10163984447717667	-
1	400	train	0.35816213488578796	-0.1783897876739502	0.4394679665565491	7.031487464904785	0.953987717628479	0.12011241167783737	-
1	401	train	0.31327852606773376	-0.18736302852630615	0.5202494263648987	8.323990821838379	0.999968945980072	0.0824027806520462	-
1	402	train	0.3846936821937561	-0.16757875680923462	0.2883450388908386	4.613520622253418	0.9285653233528137	0.13258124887943268	-
1	403	train	0.4360419809818268	-0.15206146240234375	0.3143816590309143	5.030106544494629	0.8615070581436157	0.1592216193675995	-
1	404	train	0.3132625222206116	-0.1579614281654358	0.20768244564533234	3.3229191303253174	0.9999985098838806	0.1550827920436859	-
1	405	train	0.31678035855293274	-0.17275476455688477	0.32386884093284607	5.181901454925537	0.9939080476760864	0.14759071171283722	-
1	406	train	0.3509943187236786	-0.17063188552856445	0.2954654395580292	4.727447032928467	0.9543734192848206	0.13165174424648285	-
1	407	train	0.31326183676719666	-0.12695002555847168	0.2990868389606476	4.785389423370361	1.0	0.1878763735294342	-
1	408	train	0.32003116607666016	-0.11476433277130127	0.19529759883880615	3.1247615814208984	0.9886747598648071	0.2179359644651413	-
1	409	train	0.3132617771625519	-0.15113985538482666	0.19127672910690308	3.060427665710449	0.9999999403953552	0.13638797402381897	-
1	410	train	0.31326180696487427	-0.11162954568862915	0.17036233842372894	2.725797414779663	0.9999998807907104	0.21864591538906097	-
1	411	train	0.31517934799194336	-0.10936576128005981	0.22655698657035828	3.6249117851257324	0.9965745210647583	0.22681377828121185	-
1	412	train	0.31326553225517273	-0.1361238956451416	0.2506633400917053	4.010613441467285	0.9999929666519165	0.17294009029865265	-
1	413	train	0.36881744861602783	-0.14461588859558105	0.2895255982875824	4.632409572601318	0.9444443583488464	0.1752804070711136	-
1	414	train	0.3762686252593994	-0.16171836853027344	0.4016779959201813	6.4268479347229	0.9328044652938843	0.15037496387958527	-
1	415	train	0.3492947220802307	-0.13926434516906738	0.20069630444049835	3.2111408710479736	0.9488157629966736	0.20215822756290436	-
1	416	train	0.38067930936813354	-0.08568984270095825	0.21083931624889374	3.3734290599823	0.923589825630188	0.23046326637268066	-
1	417	train	0.3848300874233246	-0.1520482301712036	0.24269960820674896	3.8831937313079834	0.9283123016357422	0.1675736904144287	-
1	418	train	0.3167167603969574	-0.16667044162750244	0.3454386293888092	5.527018070220947	0.9940024614334106	0.15961915254592896	-
1	419	train	0.36250948905944824	-0.12191605567932129	0.3055489659309387	4.8887834548950195	0.9494843482971191	0.1928412914276123	-
1	420	train	0.3134097456932068	-0.17052817344665527	0.25246554613113403	4.0394487380981445	0.9997254610061646	0.15836051106452942	-
1	421	train	0.31487393379211426	-0.1632176637649536	0.34379225969314575	5.500676155090332	0.9971257448196411	0.16129212081432343	-
1	422	train	0.42840108275413513	-0.16493093967437744	0.35657015442848206	5.705122470855713	0.8740772604942322	0.12644779682159424	-
1	423	train	0.4278748631477356	-0.1524621844291687	0.2490290105342865	3.984464168548584	0.8822911977767944	0.17737561464309692	-
1	424	train	0.3900395929813385	-0.141554057598114	0.23849454522132874	3.8159127235412598	0.9231762886047363	0.15769439935684204	-
1	425	train	0.3846903443336487	-0.1721172332763672	0.2837332785129547	4.539732456207275	0.9285714626312256	0.13561022281646729	-
1	426	train	0.31326183676719666	-0.17053180932998657	0.2627910375595093	4.204656600952148	0.9999998807907104	0.12595243752002716	-
1	427	train	0.3132629990577698	-0.16156554222106934	0.29887428879737854	4.781988620758057	0.9999976754188538	0.14600934088230133	-
1	428	train	0.38584619760513306	-0.1741212010383606	0.30862733721733093	4.938037395477295	0.9264681935310364	0.12006624042987823	-
1	429	train	0.31326204538345337	-0.1635129451751709	0.43744510412216187	6.99912166595459	0.9999995827674866	0.09726055711507797	-
1	430	train	0.37888309359550476	-0.17411422729492188	0.29877540469169617	4.780406475067139	0.9263387322425842	0.15464402735233307	-
1	431	train	0.4295487105846405	-0.18236374855041504	0.31235823035240173	4.997731685638428	0.8750093579292297	0.10305261611938477	-
1	432	train	0.31959518790245056	-0.18896448612213135	0.4835568964481354	7.736910343170166	0.9898723363876343	0.09447252005338669	-
1	433	train	0.389493852853775	-0.16994905471801758	0.25559961795806885	4.089593887329102	0.9129916429519653	0.13076892495155334	-
1	434	train	0.5130101442337036	-0.1799512505531311	0.21431764960289001	3.4290823936462402	0.8001722693443298	0.11924425512552261	-
1	435	train	0.37992992997169495	-0.1688227653503418	0.27991169691085815	4.4785871505737305	0.9333306550979614	0.1494426280260086	-
1	436	train	0.32462021708488464	-0.15996795892715454	0.17332535982131958	2.7732057571411133	0.9812986850738525	0.17053726315498352	-
1	437	train	0.31326308846473694	-0.14920586347579956	0.28223443031311035	4.515750885009766	0.9999975562095642	0.19233889877796173	-
1	438	train	0.34284502267837524	-0.06227797269821167	0.2449062466621399	3.9184999465942383	0.9655828475952148	0.2660369575023651	-
1	439	train	0.370297372341156	-0.13439702987670898	0.25553223490715027	4.088515758514404	0.9424062371253967	0.19529421627521515	-
1	440	train	0.3132617771625519	-0.11470317840576172	0.1877600997686386	3.0041615962982178	1.0	0.23142912983894348	-
1	441	train	0.3144820034503937	-0.13161426782608032	0.20606569945812225	3.297051191329956	0.9977787137031555	0.2056601494550705	-
1	442	train	0.3222399652004242	-0.15675866603851318	0.34468334913253784	5.5149335861206055	0.9863842725753784	0.1675824075937271	-
1	443	train	0.4557400643825531	-0.13936108350753784	0.2245536893606186	3.5928590297698975	0.8574017286300659	0.1712886393070221	-
1	444	train	0.3132641911506653	-0.15908575057983398	0.25207850337028503	4.0332560539245605	0.9999954700469971	0.19780032336711884	-
1	445	train	0.3156009316444397	-0.14009028673171997	0.31020545959472656	4.963287353515625	0.9959025382995605	0.18767444789409637	-
1	446	train	0.4735229015350342	-0.15022313594818115	0.2732228636741638	4.371565818786621	0.834955096244812	0.1579786241054535	-
1	447	train	0.3517162501811981	-0.15962231159210205	0.3289784789085388	5.263655662536621	0.9562084078788757	0.13873068988323212	-
1	448	train	0.3132903575897217	-0.17875546216964722	0.18110646307468414	2.8977034091949463	0.9999467730522156	0.12710687518119812	-
1	449	train	0.3132765293121338	-0.13585615158081055	0.35898372530937195	5.743739604949951	0.9999726414680481	0.12700869143009186	-
1	450	train	0.31402483582496643	-0.18221354484558105	0.40915605425834656	6.546496868133545	0.9986050128936768	0.1156066507101059	-
1	451	train	0.5160146951675415	-0.1812019944190979	0.3381526470184326	5.410442352294922	0.7828083038330078	0.0953618660569191	-
1	452	train	0.31326189637184143	-0.18750035762786865	0.5046393275260925	8.07422924041748	0.9999998807907104	0.07869472354650497	-
1	453	train	0.42560213804244995	-0.17754852771759033	0.4023836553096771	6.438138484954834	0.8866530656814575	0.09959359467029572	-
1	454	train	0.3425664007663727	-0.18024814128875732	0.43325892090797424	6.932142734527588	0.9639825224876404	0.08969277143478394	-
1	455	train	0.34635964035987854	-0.18246352672576904	0.36231309175491333	5.797009468078613	0.9568619132041931	0.08282551169395447	-
1	456	train	0.3929552733898163	-0.17292797565460205	0.25324729084968567	4.051956653594971	0.9180400967597961	0.14482071995735168	-
1	457	train	0.3154027462005615	-0.18317770957946777	0.2811577618122101	4.498524188995361	0.996151328086853	0.1252564787864685	-
1	458	train	0.31326186656951904	-0.17933857440948486	0.3016834855079651	4.826935768127441	0.9999998807907104	0.1543155014514923	-
1	459	train	0.3720853924751282	-0.17017829418182373	0.31678685545921326	5.068589687347412	0.9411763548851013	0.1443813592195511	-
1	460	train	0.3132617771625519	-0.1619091033935547	0.2620702087879181	4.1931233406066895	1.0	0.15063796937465668	-
1	461	train	0.358479380607605	-0.12765294313430786	0.32545962929725647	5.2073540687561035	0.9527207612991333	0.19491639733314514	-
1	462	train	0.3143274188041687	-0.1581670045852661	0.3130287230014801	5.008459568023682	0.9980670213699341	0.1656569242477417	-
1	463	train	0.3132709860801697	-0.15943723917007446	0.23271988332271576	3.723518133163452	0.9999828338623047	0.16214530169963837	-
1	464	train	0.313262403011322	-0.1701563596725464	0.227169930934906	3.634718894958496	0.9999987483024597	0.138292133808136	-
1	465	train	0.42430922389030457	-0.16176748275756836	0.2728087306022644	4.3649396896362305	0.8797539472579956	0.12545521557331085	-
1	466	train	0.41553357243537903	-0.1786128282546997	0.3007040321826935	4.811264514923096	0.8852840065956116	0.11910144984722137	-
1	467	train	0.3150378167629242	-0.1696070432662964	0.37584400177001953	6.0135040283203125	0.9968394041061401	0.13271376490592957	-
1	468	train	0.3210611045360565	-0.1655745506286621	0.3445291221141815	5.512465953826904	0.9877263307571411	0.15065006911754608	-
1	469	train	0.36088091135025024	-0.13244163990020752	0.3642228841781616	5.827566146850586	0.9523809552192688	0.14855927228927612	-
1	470	train	0.3151184916496277	-0.14596354961395264	0.22836819291114807	3.653891086578369	0.9966543316841125	0.1801590621471405	-
1	471	train	0.33168646693229675	-0.1939924955368042	0.4875040054321289	7.8000640869140625	0.9768914580345154	0.11114417016506195	-
1	472	train	0.36626026034355164	-0.1659073829650879	0.4398200213909149	7.037120342254639	0.9422685503959656	0.1241510882973671	-
1	473	train	0.32789117097854614	-0.16049087047576904	0.28458377718925476	4.553340435028076	0.9788857698440552	0.1750377118587494	-
1	474	train	0.3165561258792877	-0.11472797393798828	0.2313731163740158	3.701969861984253	0.994225025177002	0.19107329845428467	-
1	475	train	0.31456494331359863	-0.161169171333313	0.24867182970046997	3.9787492752075195	0.9976018071174622	0.1353277713060379	-
1	476	train	0.3798063397407532	-0.15751296281814575	0.31659388542175293	5.065502166748047	0.9334169030189514	0.12540829181671143	-
1	477	train	0.3764343857765198	-0.16135501861572266	0.35068702697753906	5.610992431640625	0.9323338270187378	0.1305573582649231	-
1	478	train	0.35027754306793213	-0.16496598720550537	0.46898916363716125	7.50382661819458	0.9629587531089783	0.12855131924152374	-
1	479	train	0.4253956377506256	-0.1830219030380249	0.29446277022361755	4.711404323577881	0.8839700222015381	0.14120037853717804	-
1	480	train	0.3132644295692444	-0.1701343059539795	0.2814755439758301	4.503608703613281	0.9999950528144836	0.1701796054840088	-
1	481	train	0.3684268593788147	-0.17751848697662354	0.3431601822376251	5.490562915802002	0.9419618248939514	0.13636142015457153	-
1	482	train	0.46704843640327454	-0.17912209033966064	0.4051862955093384	6.482980728149414	0.8388505578041077	0.0931335911154747	-
1	483	train	0.39421483874320984	-0.17517375946044922	0.3135838508605957	5.017341613769531	0.9105050563812256	0.11529986560344696	-
1	484	train	0.462597519159317	-0.15856516361236572	0.417788565158844	6.684617042541504	0.8491688370704651	0.13377152383327484	-
1	485	train	0.38558414578437805	-0.16501998901367188	0.29365119338035583	4.698419094085693	0.9238454699516296	0.13831235468387604	-
1	486	train	0.3133227229118347	-0.16212284564971924	0.313112735748291	5.009803771972656	0.9998868703842163	0.14623264968395233	-
1	487	train	0.3524237275123596	-0.17418599128723145	0.3437148332595825	5.49943733215332	0.9572854042053223	0.16333797574043274	-
1	488	train	0.3132626414299011	-0.16421818733215332	0.2659274935722351	4.254839897155762	0.9999983310699463	0.1476767361164093	-
1	489	train	0.3632618486881256	-0.14310204982757568	0.33595672249794006	5.375307559967041	0.9499996304512024	0.15913087129592896	-
1	490	train	0.47417640686035156	-0.16464900970458984	0.20732660591602325	3.317225694656372	0.8372882604598999	0.1574365496635437	-
1	491	train	0.34378501772880554	-0.1631847620010376	0.3660876154899597	5.8574018478393555	0.9650421142578125	0.14932821691036224	-
1	492	train	0.3132617473602295	-0.15993726253509521	0.21575060486793518	3.452009677886963	1.0	0.16320323944091797	-
1	493	train	0.39858222007751465	-0.16057658195495605	0.3366206884384155	5.385931015014648	0.9118137359619141	0.160575270652771	-
1	494	train	0.3132617771625519	-0.1222112774848938	0.25178229808807373	4.02851676940918	1.0	0.171915665268898	-
1	495	train	0.3636355698108673	-0.14925605058670044	0.29080837965011597	4.6529340744018555	0.9369820356369019	0.14222049713134766	-
1	496	train	0.31337815523147583	-0.15327346324920654	0.20910055935382843	3.345608949661255	0.9997838735580444	0.20230622589588165	-
1	497	train	0.31469613313674927	-0.14672768115997314	0.2922505736351013	4.676009178161621	0.9974151253700256	0.171811044216156	-
1	498	train	0.31326180696487427	-0.10646069049835205	0.22792190313339233	3.6467504501342773	1.0	0.22583118081092834	-
1	499	train	0.38455501198768616	-0.11310023069381714	0.20599940419197083	3.295990467071533	0.9286640882492065	0.20707426965236664	-
1	500	train	0.3138897716999054	-0.13611745834350586	0.3634350001811981	5.81496000289917	0.99884432554245	0.15633827447891235	-
1	501	train	0.35168546438217163	-0.1592218279838562	0.36713477969169617	5.874156475067139	0.9557899236679077	0.11719232052564621	-
1	502	train	0.31338319182395935	-0.1598212718963623	0.4106349050998688	6.5701584815979	0.9997749328613281	0.11503659188747406	-
1	503	train	0.3658982813358307	-0.17521440982818604	0.3387332260608673	5.419731616973877	0.9473592042922974	0.1482650488615036	-
1	504	train	0.31327763199806213	-0.18211454153060913	0.27801281213760376	4.44820499420166	0.9999704360961914	0.12771537899971008	-
1	505	train	0.31326448917388916	-0.159043550491333	0.3317050039768219	5.30728006362915	0.9999950528144836	0.1523735672235489	-
1	506	train	0.3976181447505951	-0.1790177822113037	0.23882442712783813	3.82119083404541	0.9147931933403015	0.1433905065059662	-
1	507	train	0.31330305337905884	-0.1516323685646057	0.40371036529541016	6.4593658447265625	0.9999234080314636	0.11840206384658813	-
1	508	train	0.4550703167915344	-0.17601251602172852	0.41318008303642273	6.610881328582764	0.8509117364883423	0.08056730031967163	-
1	509	train	0.4286121129989624	-0.17696857452392578	0.39247220754623413	6.279555320739746	0.8813359141349792	0.10317971557378769	-
1	510	train	0.3527793884277344	-0.16481751203536987	0.45888566970825195	7.342170715332031	0.9491181373596191	0.10001295059919357	-
1	511	train	0.4458156228065491	-0.17113220691680908	0.2759254276752472	4.414806842803955	0.8629631400108337	0.14094768464565277	-
1	512	train	0.4244173467159271	-0.1795823574066162	0.3052815794944763	4.884505271911621	0.888806164264679	0.15297161042690277	-
1	513	train	0.31414902210235596	-0.123634934425354	0.2782244086265564	4.451590538024902	0.9983852505683899	0.19588477909564972	-
1	514	train	0.3133770525455475	-0.07373285293579102	0.1893828809261322	3.0301260948181152	0.9997860193252563	0.22893865406513214	-
1	515	train	0.3897286653518677	-0.16157591342926025	0.33997607231140137	5.439617156982422	0.9196758270263672	0.167862206697464	-
1	516	train	0.31326180696487427	-0.1365422010421753	0.24720881879329681	3.955341100692749	1.0	0.2030109018087387	-
1	517	train	0.313417911529541	-0.09975939989089966	0.17652945220470428	2.8244712352752686	0.9997104406356812	0.2293488085269928	-
1	518	train	0.3132617771625519	-0.1389285922050476	0.23322021961212158	3.7315235137939453	1.0	0.19020289182662964	-
1	519	train	0.4132615923881531	-0.1257219910621643	0.1429896354675293	2.2878341674804688	0.9000000953674316	0.21927493810653687	-
1	520	train	0.41670599579811096	-0.15323835611343384	0.18175381422042847	2.9080610275268555	0.8891487121582031	0.17972205579280853	-
1	521	train	0.40575623512268066	-0.1560964584350586	0.20321184396743774	3.251389503479004	0.8976502418518066	0.1730981469154358	-
1	522	train	0.31326812505722046	-0.1673487424850464	0.3081873953342438	4.9309983253479	0.9999881386756897	0.1697712242603302	-
1	523	train	0.31332460045814514	-0.15366101264953613	0.1780710369348526	2.8491365909576416	0.999883234500885	0.16816507279872894	-
1	524	train	0.4041721224784851	-0.18648362159729004	0.3172045350074768	5.075272560119629	0.9090886116027832	0.08785853534936905	-
1	525	train	0.3249385356903076	-0.18919837474822998	0.4797249436378479	7.675599098205566	0.9818056225776672	0.09023692458868027	-
1	526	train	0.3391580581665039	-0.1765575408935547	0.40153270959854126	6.42452335357666	0.9683052897453308	0.12230657786130905	-
1	527	train	0.4477284848690033	-0.18102043867111206	0.4271240532398224	6.833984851837158	0.8613518476486206	0.10323775559663773	-
1	528	train	0.3757626414299011	-0.18951570987701416	0.3853108882904053	6.164974212646484	0.9374983310699463	0.0997065007686615	-
1	529	train	0.3720853328704834	-0.18595874309539795	0.3529963493347168	5.647941589355469	0.9411764740943909	0.12270396947860718	-
1	530	train	0.4041709899902344	-0.17623770236968994	0.3157201111316681	5.0515217781066895	0.9090906977653503	0.08846374601125717	-
1	531	train	0.31695660948753357	-0.16475188732147217	0.3345644474029541	5.353031158447266	0.9936195015907288	0.17660287022590637	-
1	532	train	0.31326183676719666	-0.1794567108154297	0.4394405782222748	7.0310492515563965	1.0	0.0964755117893219	-
1	533	train	0.3678332269191742	-0.18424928188323975	0.41862910985946655	6.698065757751465	0.9438758492469788	0.10508578270673752	-
1	534	train	0.36519184708595276	-0.17921292781829834	0.3824996054172516	6.119993686676025	0.943881630897522	0.09484141319990158	-
1	535	train	0.3132625222206116	-0.17686140537261963	0.29940032958984375	4.7904052734375	0.9999985694885254	0.10506150871515274	-
1	536	train	0.31329086422920227	-0.1898181438446045	0.32892540097236633	5.262806415557861	0.9999458193778992	0.11802186816930771	-
1	537	train	0.3132617473602295	-0.17356818914413452	0.258039653301239	4.128634452819824	1.0	0.12909838557243347	-
1	538	train	0.31326326727867126	-0.17785543203353882	0.3199591338634491	5.1193461418151855	0.9999971985816956	0.12295661121606827	-
1	539	train	0.37510281801223755	-0.1800992488861084	0.3697689473628998	5.9163031578063965	0.9379515647888184	0.10657577961683273	-
1	540	train	0.41329512000083923	-0.16486847400665283	0.3817034959793091	6.107255935668945	0.8999380469322205	0.12353820353746414	-
1	541	train	0.35233938694000244	-0.15827900171279907	0.4391580820083618	7.026529312133789	0.960090160369873	0.13860441744327545	-
1	542	train	0.3132617771625519	-0.1745319366455078	0.23837347328662872	3.8139755725860596	1.0	0.11642056703567505	-
1	543	train	0.31328099966049194	-0.17920374870300293	0.28170523047447205	4.507283687591553	0.9999642372131348	0.13640467822551727	-
1	544	train	0.4018511176109314	-0.18889236450195312	0.4388280212879181	7.0212483406066895	0.9073324799537659	0.10368585586547852	-
1	545	train	0.3708716034889221	-0.1703265905380249	0.2963927090167999	4.742283344268799	0.9420097470283508	0.15906301140785217	-
1	546	train	0.38470569252967834	-0.16894245147705078	0.28845280408859253	4.6152448654174805	0.9285428524017334	0.13250845670700073	-
1	547	train	0.37208202481269836	-0.16883927583694458	0.3839520812034607	6.143233299255371	0.9411761164665222	0.1074136346578598	-
1	548	train	0.31326180696487427	-0.16910505294799805	0.40141361951828003	6.4226179122924805	1.0	0.10606833547353745	-
1	549	train	0.3132624924182892	-0.17800885438919067	0.3411613404750824	5.458581447601318	0.9999985694885254	0.09497515857219696	-
1	550	train	0.31815290451049805	-0.17733144760131836	0.33910083770751953	5.4256134033203125	0.9918037056922913	0.14619337022304535	-
1	551	train	0.3641396760940552	-0.1800316572189331	0.3213868737220764	5.142189979553223	0.9446605443954468	0.12414926290512085	-
1	552	train	0.3658992350101471	-0.1620405912399292	0.3812662363052368	6.100259780883789	0.9473575949668884	0.12325218319892883	-
1	553	train	0.3132617771625519	-0.14836031198501587	0.24943500757217407	3.990960121154785	1.0	0.1740778684616089	-
1	554	train	0.4041709899902344	-0.16289567947387695	0.363460898399353	5.815374374389648	0.9090907573699951	0.1496860831975937	-
1	555	train	0.3146795332431793	-0.17062294483184814	0.23875267803668976	3.820042848587036	0.9974181652069092	0.14278458058834076	-
1	556	train	0.3133527338504791	-0.13921695947647095	0.19581741094589233	3.1330785751342773	0.9998311400413513	0.1843557208776474	-
1	557	train	0.3134903609752655	-0.1830381155014038	0.3022053837776184	4.8352861404418945	0.9995765089988708	0.14365330338478088	-
1	558	train	0.35325372219085693	-0.18310153484344482	0.44060221314430237	7.049635410308838	0.9599999785423279	0.13190867006778717	-
1	559	train	0.3132617473602295	-0.18049001693725586	0.26171600818634033	4.187456130981445	1.0	0.13873453438282013	-
1	560	train	0.31910446286201477	-0.1438378095626831	0.3336927890777588	5.339084625244141	0.9904096722602844	0.14956781268119812	-
1	561	train	0.37402352690696716	-0.18390822410583496	0.41598430275917053	6.6557488441467285	0.9330818057060242	0.12316126376390457	-
1	562	train	0.4987963140010834	-0.17516863346099854	0.29815664887428284	4.770506381988525	0.8029618263244629	0.1011178120970726	-
1	563	train	0.3808826506137848	-0.16160261631011963	0.38415396213531494	6.146463394165039	0.9231683015823364	0.14608967304229736	-
1	564	train	0.31326180696487427	-0.15742361545562744	0.2708343267440796	4.333349227905273	1.0	0.16757018864154816	-
1	565	train	0.3688693344593048	-0.13494813442230225	0.204319566488266	3.269113063812256	0.9385406970977783	0.19553245604038239	-
1	566	train	0.31326186656951904	-0.07808977365493774	0.21612410247325897	3.4579856395721436	0.9999998807907104	0.2417980581521988	-
1	567	train	0.31326183676719666	-0.02261531352996826	0.23783059418201447	3.8052895069122314	1.0	0.2715824544429779	-
1	568	train	0.3132665455341339	-0.08683419227600098	0.23653088510036469	3.784494161605835	0.9999911189079285	0.2441154569387436	-
1	569	train	0.3133016526699066	-0.06336283683776855	0.19687718152999878	3.1500349044799805	0.999925971031189	0.253880113363266	-
1	570	train	0.3132626712322235	-0.1556910276412964	0.24060292541980743	3.849646806716919	0.9999983906745911	0.19644524157047272	-
1	571	train	0.3132617771625519	-0.15926635265350342	0.25005683302879333	4.000909328460693	1.0	0.173501119017601	-
1	572	train	0.3132660686969757	-0.1788477897644043	0.31688734889030457	5.070197582244873	0.9999918937683105	0.1437118649482727	-
1	573	train	0.31326183676719666	-0.18748164176940918	0.4210192561149597	6.7363080978393555	1.0	0.1102471575140953	-
1	574	train	0.31332895159721375	-0.1728307604789734	0.2763552963733673	4.421684741973877	0.9998751878738403	0.14006847143173218	-
1	575	train	0.35777321457862854	-0.17442387342453003	0.42075294256210327	6.732047080993652	0.9530362486839294	0.1051843911409378	-
1	576	train	0.31326332688331604	-0.18620717525482178	0.3064590096473694	4.90334415435791	0.9999970197677612	0.11129862070083618	-
1	577	train	0.37262827157974243	-0.16932618618011475	0.4167516231536865	6.668025970458984	0.939063310623169	0.09348074346780777	-
1	578	train	0.42332956194877625	-0.17563772201538086	0.4322080612182617	6.9153289794921875	0.8890216946601868	0.08832919597625732	-
1	579	train	0.41788673400878906	-0.1798166036605835	0.35132357478141785	5.6211771965026855	0.8895280361175537	0.10949372500181198	-
1	580	train	0.5296934843063354	-0.1655290126800537	0.41076865792274475	6.572298526763916	0.7765348553657532	0.09439902752637863	-
1	581	train	0.3847465515136719	-0.180156409740448	0.34468138217926025	5.514902114868164	0.928466796875	0.10212068259716034	-
1	582	train	0.3132617771625519	-0.18262237310409546	0.3047592341899872	4.876147747039795	0.9999999403953552	0.1024247407913208	-
1	583	train	0.31401875615119934	-0.17796480655670166	0.4866439402103424	7.7863030433654785	0.9986207485198975	0.1039872020483017	-
1	584	train	0.364739328622818	-0.18700075149536133	0.4436688721179962	7.0987019538879395	0.935452938079834	0.09940639138221741	-
1	585	train	0.313262015581131	-0.17627310752868652	0.37146997451782227	5.943519592285156	0.9999995231628418	0.1128004640340805	-
1	586	train	0.37250423431396484	-0.15121150016784668	0.25974151492118835	4.155864238739014	0.9397498965263367	0.1785513311624527	-
1	587	train	0.4348239302635193	-0.16934597492218018	0.2819174826145172	4.510679721832275	0.8719347715377808	0.12848398089408875	-
1	588	train	0.313262939453125	-0.17232143878936768	0.3855145275592804	6.168232440948486	0.9999979138374329	0.135079026222229	-
